Date: 03/05/2015	 Scientist Search 1.7
1	koser, s a
1	ray, m b
1	gilmour, w r
1	wind, f
1	grossman, f
1	cole, w h
1	ball, r p
1	winton, f r
1	cady, w m
1	brown, e d
1	southgate, h w
1	linder, g c
1	castle, e s
1	melville, s
1	stacey, r s
1	scott, r w
1	eigenmann, c h
1	coleman, g e
1	albrecht, s
1	marshall, f w
1	mainland, d
1	kutzmann, a a
1	freudenberger, c b
1	ledig, p g
1	gilliatt, w
1	mason, h l
1	bolling, r w
1	malcolm, j
1	hoag, l e
1	fisher, j h
1	lightoller, g h
1	briggs, h
1	herrmann, l g
1	comrie, j d
1	lusk, r g
1	giles, r c
1	dally, j f
1	bourne, w
1	horine, c f
1	bollinger, a
1	moore, j s
1	rao, b k
1	stone, k
1	schaub, b m
1	heyl, p r
1	chapin, c v
1	campbell, d h
1	kligler, i j
1	cohen, m
1	chandler, s b
1	amoss, h l
1	libman, e e
1	glaser, o
1	marr-geddes, a
1	jackson, h
1	hofmann, f w
1	gerster, j c
1	parsons, w
1	culver, h e
1	torok, e
1	harrah, f w
1	chen, k k
1	macphail, a
1	lapp, a d
1	smith, g m
1	bayne-jones, s
1	fraser, j
1	mccubbin, w a
1	mcqueen, j m
1	erdmann, j f
1	tate, p
1	murphy, f d
1	niemeier, o w
1	dittoe, w h
1	keller, p m
1	widdows, s t
1	solomons, b
1	cole, e m
1	van leersum, e c
1	leahe, j p
1	green, h m
1	kato, g
1	swezy, o
1	bundesen, h n
1	lemesurier, a b
1	goodwyn, h
1	lodge, s d
1	horne, j
1	chandler, f g
1	kennaway, e l
1	snyder, j r
1	clerf, l h
1	brockman, e p
1	edgecombe, w
1	james, a m
1	petrunkin, m
1	young, j m
1	stock, c
1	andrews, h r
1	hutchison, a j
1	robertson, o h
1	anslow, w k
1	wood, d a
1	robinson, w
1	dudley, s f
1	frank, l w
1	douglas, c e
1	eckart, c
1	gunn, w
1	davis, o c
1	williams, j r
1	rawlins, t e
1	brodie, f
1	kotowski, f
1	boyd, w
1	putnam, g w
1	attlee, w
1	yule, e
1	redman, t
1	locke, e a
1	kavanagh, m f
1	frobisher, m
1	dawson, j a
1	blew, c l
1	cole, r
1	snell, a c
1	peabody, f w
1	toepelman, w c
1	findlay, l
1	cruickshank, m m
1	mathewson, g h
1	kohnstam, g l
1	hunt, v c
1	hurlburt, c w
1	morison, h
1	annand, p n
1	flower, b
1	roberts, r e
1	bretnall, g h
1	davidson, r l
1	anderson, w a jr
1	rosen, h r
1	smetana, h
1	papish, j
1	evans, e l
1	dahl, e
1	hernaman-johnson, f
1	russell, w
1	rohwer, s a
1	chandler, a b
1	lloyd, d j
1	tuisk, r
1	yates, j l
1	haines, f m
1	hanschell, h m
1	lindsay, j c
1	petrunkin, a
1	arnold, j w
1	wilson, j a
1	muir, b
1	brickner, w m
1	hansen, n e
1	power, r w
1	harvey, d
1	humphries, r e
1	van nuys, r g
1	thompson, a h
1	bhatnagar, s s
1	richardson, d l
1	english, p f
1	stevens, f w
1	reder, f
1	coke, f
1	cross, g h
1	ehrenberg, h
1	loeb, r f
1	wolbach, s b
1	markwith, r h
1	hartman, j i
1	hill, h
1	stewart, j d
1	best, c h
1	hill, e
1	lyman, r s
1	starling, e h

*****MEDLINE PUBMED SHORT AUTHOR FREQUENCIES*****
30	weber fp
14	vaughan hf
14	tobey ja
14	hiscock iv
13	hattie wh
13	hayhurst er
13	neill jm
13	layton tb
13	dublin li
12	frisbie ws
12	dowling gb
12	livingston be
12	routzahn eg
12	champion me
12	miller ap
11	crozier wj
11	ames m
11	barus c
11	fleming wl
11	pinkham cb
11	young cc
11	binger ca
10	greenburg l
9	howarth w
9	moncrieff a
9	mckenzie d
9	barnes eb
9	barber hw
8	mollison wm
8	rolleston h
8	blumgart hl
8	wakeley cp
8	mann ic
8	weiss s
8	tawse hb
8	neame h
8	macklin mt
7	semon hc
7	gray am
7	jewell wh
7	rosenheim o
7	smith t
7	dundas-grant j
7	woolf ae
7	brown lg
7	macdermot he
7	symonds cp
7	moore rl
7	webster lt
7	turner p
6	garrison fh
6	worster-drought c
6	burrell ls
6	nicholls ag
6	duke-elder ws
6	thomson e
6	rivers tm
6	pearce l
6	butler th
6	gibb ja
6	myers b
6	thomson ms
6	branch a
5	gill-carey c
5	jewesbury rc
5	willimott sg
5	tilley h
5	luker sg
5	davenport rc
5	hewitt lf
5	sabin fr
5	plimmer rh
5	nelson jb
5	colledge l
5	eastwood sr
5	kisch h
5	shionoya t
5	noyes wa
5	rabinowitch im
5	rolleston jd
5	thomas w
5	loomis we
5	chibnall ac
5	macleod al
5	mason eh
5	gantt wh
5	dawson gw
5	parsons-smith bt
5	rimington c
5	doan ca
5	wyllie wg
5	higgins tt
5	gaspari el
5	miller ga
5	olitsky pk
5	scott s
5	willaman jj
4	moore t
4	dixon we
4	michaelis l
4	maccormac h
4	james rr
4	noguchi h
4	schlesinger b
4	stiles cw
4	souttar hs
4	christie rv
4	epstein ps
4	just th
4	northrop jh
4	channon hj
4	goldsmith wn
4	appleman co
4	boez l
4	gerard rw
4	landsteiner k
4	kon sk
4	sturges ws
4	shepardson hc
4	blakeslee af
4	brink ra
4	metcalf mm
4	orr tg
4	drake ja
4	tottingham we
4	woolsey jh
4	mayou ms
4	ingram jt
4	vlasto m
4	benedict fg
4	rosedale jl
4	loeb l
4	ogilvie wh
4	burn c
4	todd ah
4	lancaster hm
4	roxburgh ac
4	sappington co
4	irwin m
4	davidson al
4	pincus g
4	woolf ms
4	ridout ca
4	cleary ew
4	lambkin ec
4	moore i
4	cope z
4	fisher wj
4	goldbloom a
4	moore rf
4	rettger lf
4	jones fs
4	fairbank ha
4	slesinger eg
4	paterson d
4	phillips tg
4	sheldon wp
4	graham s
4	gabriel wb
4	bouyoucos gj
4	wright s
4	ibbotson w
4	ballance c
4	parkes as
4	zilva ss
4	dailey ug
4	keith a
4	coombs hi
4	keen ww
4	smith j
3	hartwell ga
3	zinsser h
3	wood dj
3	borsook h
3	thompson im
3	stewart fw
3	lewis gn
3	harrison dc
3	davies jh
3	dale hh
3	thomson-walker j
3	martland m
3	podstata vh
3	knebelman ms
3	hollingsworth mw
3	gowen jw
3	lewis pa
3	mcadie a
3	templeton hj
3	eberts em
3	roth pb
3	mackay ll
3	worster-drought cc
3	mills es
3	wilensky ao
3	van der scheer j
3	flexner s
3	shellshear jl
3	otani s
3	lockhart-mummery jp
3	stewart hj
3	paul jr
3	carp l
3	mitchell hh
3	clarke e
3	bellerby cw
3	willis fe
3	tait j
3	sheard c
3	gudger ew
3	gregory hh
3	wasteneys h
3	kellogg v
3	weech aa
3	ritzman eg
3	gross pl
3	mace ls
3	noyes hm
3	castellani a
3	todd tw
3	holmes be
3	wigglesworth vb
3	moynihan b
3	banks-davis hj
3	harrison ga
3	alderson he
3	critchlow mm
3	wylie cc
3	van allen cm
3	hynd a
3	butka he
3	slater jc
3	smith ah
3	hurst af
3	horder t
3	birkhoff gd
3	wigley je
3	higgins gm
3	macleod jm
3	scott r
3	ogilvie ag
3	lewis t
3	little rb
3	mcalpine d
3	sequeira jh
3	judd es
3	scott aj
3	markowitz j
3	gardner ja
3	goulden c
3	rusk gy
3	purves-stewart j
3	peters jp
3	jobson tb
3	raper hs
3	tillett ws
3	poynton fj
3	todd a
3	mackay em
3	means jh
3	shaw fw
3	ponder e
3	dudley hw
3	thomson s
3	cameron at
3	osman aa
3	tidmarsh cj
3	raymond wh
3	wilson eb
3	holloway tb
3	lewis b
3	cushing h
3	scholtz m
3	wokes f
3	drummond jc
3	webster ta
3	adie wj
3	crawford jh
3	bigelow gh
3	copeman ws
3	roscoe mh
3	osborn hf
3	gillespie rd
3	leigh-clare jl
3	curtis fr
3	grant jh
3	boyce wa
3	barkas m
3	loeb lb
3	biethan s
3	abrahams a
3	patterson n
3	falk kg
3	bloomfield a
3	cleveland de
3	gunn ja
3	thursfield h
3	alexander j
3	draper g
3	struthers rr
3	dixon m
3	lefschetz s
3	maclean h
3	crook ea
3	shull ca
3	parsons lb
3	moodie w
3	foot nc
3	percival e
3	jones ar
3	wilson sa
3	blankenhorn ma
3	haden rl
3	bloomfield al
3	gainsborough h
3	kleeman rd
3	browning cc
3	dore se
3	lowndes j
3	watson-williams e
3	little eg
3	hall eh
3	reimann ha
3	bristow wr
3	gates fl
3	walshe fm
3	fitzgerald rr
3	reed ac
3	marshall jc
3	barnes rw
3	cowdry ev
3	east em
3	nutter ja
3	mentzer sh
3	ross gr
3	mallory fb
3	mapother e
3	sargeant ww
3	meland on
3	falk is
3	lambrinudi c
3	barach al
3	peskett gl
3	henderson ve
3	eisenman aj
3	nutting pg
3	james lh
3	balfour dc
3	gordon-watson c
3	towne eb
3	lepper eh
3	platt bs
3	pottenger fm
2	parker f
2	abel jj
2	dunlop ha
2	wyard s
2	carruthers ns
2	sanborn jr
2	dawson wr
2	graham ea
2	chambers r
2	jungeblut cw
2	lawrence rd
2	meakins j
2	holman e
2	carson wj
2	ballon dh
2	colp r
2	everidge j
2	oliver j
2	winslow ce
2	buwalda jp
2	perlzweig wa
2	tolman rc
2	gallie we
2	crew fa
2	miller j
2	imai y
2	ford lr
2	slater rh
2	soiland a
2	strong lc
2	perrin ws
2	riddle o
2	elmslie rc
2	bloomberg mw
2	cockerell td
2	puscariu e
2	clark ah
2	levene pa
2	fraser js
2	woodley jw
2	cheney g
2	krestin d
2	drinker ck
2	steel jp
2	timofeeff-ressovsky nw
2	eisen d
2	smith rp
2	mcnally wj
2	hughes ec
2	osterhout wj
2	king h
2	davis wm
2	kirkhope dc
2	turner gg
2	beattie ww
2	owen fv
2	smirk fh
2	beams jw
2	blair em
2	gordon rg
2	decourcy jl
2	bradley jc
2	smith rt
2	tonney fo
2	hurst cc
2	primrose a
2	kahn mh
2	morton ra
2	morgan cn
2	jordan ds
2	poulton ep
2	roos cf
2	walton wr
2	daly ide b
2	perla d
2	lynch r
2	cowan a
2	morrison lf
2	compton kt
2	marks hp
2	sherrington cs
2	wharry hm
2	rowlands rp
2	butcher rw
2	annecke s
2	manson-bahr p
2	watson ec
2	klotz o
2	whitfield a
2	cajori f
2	holmquist ca
2	payne ww
2	ormerod fc
2	cameron hc
2	cameron tw
2	lotka aj
2	hicks ep
2	firth d
2	martin jp
2	cleveland lr
2	duffendack os
2	coffey jr
2	ross ta
2	saphir o
2	creed rs
2	hudson ac
2	newton r
2	starr fn
2	lombard hl
2	alexander eg
2	beaumont wm
2	brown la
2	allen fm
2	gordon ah
2	muller gl
2	johnson cm
2	hitchcock as
2	campbell ja
2	kennedy wp
2	eve fc
2	parsons lg
2	medlar em
2	hieger i
2	sparks mi
2	eccles wm
2	murneek ae
2	mathews ap
2	macdougall jg
2	van slyke dd
2	morris n
2	hare dc
2	goodall js
2	lillie rs
2	beatty cc
2	saner fd
2	maclennan a
2	pierson ph
2	moise ts
2	hibbard rp
2	edwards at
2	thompson jo
2	kidder av
2	carnett jb
2	johnson d
2	botsford me
2	lisser h
2	azim ma
2	straus ah
2	gilmour hm
2	henry ck
2	barcroft j
2	mennell z
2	hoffman fl
2	luyten wj
2	burden vg
2	hunter we
2	lyon cj
2	daland ga
2	gauvain h
2	scott gm
2	weinzirl j
2	cumming hs
2	reader v
2	gates wh
2	macht di
2	mooney br
2	zotterman y
2	shattock ce
2	woods hm
2	royle nd
2	feiling a
2	perkins g
2	brooks mm
2	coulter cb
2	sendroy j
2	nanavati bp
2	morton cb
2	macdougal dt
2	tisdall ff
2	helsley gf
2	sayers rr
2	naffziger hc
2	steward fj
2	dana cl
2	lawrence js
2	dominguez r
2	mckee sh
2	lambie cg
2	hildebrand jh
2	groves ew
2	broughton-alcock w
2	eggleton p
2	gilhespy fb
2	boardman ww
2	wooldridge wr
2	willcox wh
2	lambert sw
2	quastel jh
2	miller ws
2	dickson ec
2	greenwood
2	bulger ha
2	bloodgood jc
2	rowntree lg
2	green jb
2	green f
2	boldero he
2	bateman h
2	liddell eg
2	lloyd fe
2	brown a
2	brown wh
2	ford r
2	hinton jw
2	crumbine sj
2	clark aj
2	buist hm
2	godden w
2	de lapouge g
2	verhoeff fh
2	preston fe
2	hoy wa
2	wilson wh
2	mclean ft
2	heilbron im
2	harvey en
2	adams ws
2	white hp
2	mccutcheon m
2	lee ha
2	pritchett iw
2	duane w
2	flemming p
2	cassidy ma
2	harvey rb
2	frank lc
2	ely lw
2	abramson ha
2	morphy ag
2	howell cm
2	macnair wa
2	meakins jc
2	jennings hs
2	adams je
2	franklin p
2	chown g
2	pearl r
2	fulmer ei
2	barnett hn
2	deelman ht
2	abel al
2	greenwood m
2	rosenblatt ms
2	denny-brown de
2	watchorn e
2	burnham cr
2	wright aj
2	jamieson hc
2	langnecker hl
2	dawson ws
2	mcguire s
2	richards dw
2	hele ts
2	lorberblatt i
2	cope vz
2	smith s
2	clarke rm
2	krantz ci
2	matthews r
2	howe jl
2	russ s
2	knight ap
2	gerasimovic bp
2	randle a
2	de eds f
2	fullerton a
2	mcphedran f
2	stewart d
2	critchley m
2	brown pk
2	doering cr
2	white jl
2	shope re
2	philip r
2	pertzoff v
2	nitch ca
2	taylor wp
2	hinman f
2	hunter j
2	marvin hm
2	kamm ed
2	morgan wt
2	lucke b
2	paton l
2	carson hw
2	guthrie d
2	jeffrey ec
2	hughes en
2	loring ra
2	oliver t
2	swenarton jc
2	rodebush wh
2	banister h
2	hecht s
2	smith jr
2	goodpasture ew
2	ball wg
2	joslin ep
2	macwilliam ja
2	katagiri h
2	bogen e
2	wilson ge
2	florey h
2	baker lc
2	harrison lw
2	troell a
2	harington cr
2	beckwith td
2	wolf e
2	harden a
2	wesson mb
2	andrus ec
2	sistrunk we
2	cooke we
2	fenn wo
2	burk d
2	franklin kj
2	fuller gw
2	mayo wj
2	detweiler hk
2	spencer hr
2	hartridge h
2	cooper s
2	higgs sl
2	nuttall z
2	fleming hw
2	lockhart rd
2	stewart gw
2	hanna gd
2	cattell jm
2	gladstone rj
2	jeney a
2	gregory wk
2	weymann mf
2	aidin r
2	fergus f
2	shipman sj
2	komai t
2	cannan rk
2	ladd-franklin c
2	scarth gw
2	lusk g
2	clark gl
2	hastings ab
2	rankin n
2	stanton at
2	smith hm
2	bronfenbrenner j
2	lawrence eo
2	cunningham jf
2	daubney cg
2	ward hb
2	stier tj
2	hepburn ml
2	mudd s
2	wulf or
2	jackson as
2	macdonald sg
2	leake wh
2	holland wj
2	smith dt
2	timberg r
2	levine m
2	miller r
2	turner a
2	stearn ae
2	vincent s
2	menzel dh
2	norbury le
2	dudgeon ls
2	robertson c
2	winter lb
2	whyburn gt
2	delong wa
2	rosenberger h
2	friel ar
2	allen re
2	pupin mi
2	forster ds
2	mccarrison r
2	stewart da
2	joly js
2	kermack wo
2	kunitz m
2	pentelow ft
2	illievitz ab
2	bean rj
2	truszkowski r
2	burk re
2	joy ah
2	eggleton gp
2	cathcart ep
2	fitzwilliams dc
2	fletcher w
2	dickey lb
2	adrian ed
2	ebright ge
2	powell l
2	may rm
2	chase la
2	mcswiney ba
2	husband ad
2	rous p
2	drury dr
2	morse jk
2	macbride ew
2	darwin l
2	smith ad
2	cawadias ap
2	morgan og
2	cautley e
2	short ar
2	boyd gl
2	condon eu
2	newton wh
2	leavitt hw
2	auld jw
2	fay ac
2	broster lr
2	marrian gf
2	mudge cs
2	brown tg
2	ayres s
2	gregory hc
2	visscher mb
2	williams eu
2	park wh
2	spiers hw
2	denney wl
2	carmichael ea
2	maccallan af
2	faulkner jm
2	woollard hh
2	harbinson je
2	wilson wj
2	maxwell af
2	clark h
2	gillihan af
2	stedman e
2	roberts j
2	rand hw
2	allen e
2	mudd eb
2	tallerman kh
2	fergus af
2	brewer ak
2	holmes g
2	rhoads cp
2	gwyn nb
2	campbell dg
2	rose ao
2	eberson f
2	duggan jn
2	negus ve
2	henley fr
2	veitch vc
2	reid c
2	williams sr
1	coffey rc
1	kemp je
1	cooper ea
1	goulding am
1	stanton em
1	mcdonald s
1	millward w
1	d'ewart j
1	glaister j
1	wright aw
1	hewart l
1	rose dh
1	thompson hb
1	dodds ec
1	legg fg
1	zimmerman hm
1	schupp oe jr
1	hanschell hm
1	cambell a
1	segerblom w
1	cridland b
1	kerley cg
1	demerec m
1	maclean e
1	mcclure ws
1	downs wg
1	everhart es
1	thornley b
1	pulford ds
1	ritter we
1	lane ep
1	wade h
1	linderstrom-lang k
1	duskes e
1	meehan wj
1	swanback tr
1	morris rj
1	mathers re
1	avery rc
1	phemister db
1	ryan tj
1	rees cw
1	evans jj
1	egan wj
1	leriche r
1	beatson gt
1	santee he
1	starling ww
1	smith fr
1	halliday aa
1	mcatee wl
1	graham aj
1	hertig m
1	valentine fc
1	pinson fe
1	desmond ms
1	w h h
1	powell da
1	hendry wb
1	light sf
1	spindle f
1	reder f
1	heyl pr
1	hinton rg
1	reeves rg
1	nabarro dn
1	morison h
1	fuller ck
1	hovgaard w
1	underwood b
1	young pa
1	hudson rg
1	stewart jd
1	hosford gn
1	simpson w
1	jenkins ce
1	robert al
1	turner eb
1	hughes c
1	herbert h
1	gaskell jf
1	wilson jd
1	potts wj
1	green hm
1	packard en
1	aitken rg
1	johnstone ga
1	blair vp
1	huff te
1	parsons wb
1	duval cw
1	tilley fw
1	platt h
1	thomas ch
1	roberts gw
1	bishop lr
1	wallace sa
1	fishback fc
1	smith ff
1	vacek t
1	petrunkin m
1	flack ra
1	ehrenberg h
1	kohnstam gl
1	campbell ww
1	whitney wr
1	hunter rh
1	slater wk
1	heaton tb
1	bolley hl
1	martin e
1	craver lf
1	rainich gy
1	fisher wh
1	bradley oc
1	vey dc
1	duke-elder s
1	brody s
1	thomas ba
1	telford ed
1	grawe or
1	coughlin wt
1	morgan ea
1	eaton fm
1	riding d
1	connors ch
1	burris mg
1	clouston hr
1	cruickshank ew
1	hoskin tj
1	taylor wh
1	heppner mj
1	rose fm
1	langstaff e
1	wybauw
1	showalter am
1	mathewson gh
1	pritchard je
1	jervey jw
1	bradley la
1	wolbach sb
1	tattersall sr
1	brockman rs
1	lilienthal h
1	allchin fm
1	southgate hw
1	bingham aw
1	wilson cr
1	locke ea
1	ruedemann r
1	allen we
1	garlock jh
1	bodine jh
1	hurlburt cw
1	symonds c
1	heukelekian h
1	miller he
1	linder gc
1	short b
1	coleman ge
1	brown mf
1	doran wl
1	schlueter sa
1	chaney rw
1	rudolf rd
1	o'connor tc
1	milroy th
1	uhler hs
1	murray ws
1	pollack h
1	symonds sl
1	cowardin wl
1	barrow jv
1	lindsay jc
1	comrie jd
1	kistiakowsky gb
1	epstein nn
1	bowen is
1	fiske ch
1	helmick ps
1	prendergast d
1	stibitz gr
1	ray mb
1	noble a
1	reilly j
1	williams fe
1	johnson gl
1	fay t
1	roberts kc
1	harris
1	pritchard h
1	baldwin hi
1	boyd w
1	tiffin cc
1	kirby db
1	seaver hc
1	marrack j
1	harris i
1	schaffer jm
1	parkhurst rt
1	boas ma
1	beckman ao
1	barnard rd
1	stephens he
1	marr-geddes a
1	shwartzman g
1	kasner e
1	davison ra
1	mahoney le
1	advier m
1	schollenberger cj
1	grier nm
1	lindsay lm
1	rose f
1	magee he
1	bridgman pw
1	amoss hl
1	abegg fa
1	hayes ao
1	plummer sc
1	dillon jr
1	mendel lb
1	deane lc
1	ramsay gw
1	haldane jb
1	hipwell f
1	wurl el
1	mackay hm
1	hinton ma
1	scott-easton wh
1	mackay rl
1	sharp na
1	stevens fw
1	bibb lb
1	ellett ec
1	pickworth fa
1	dickens f
1	walsh jl
1	brown ed
1	bryant wl
1	harrison wj
1	morrissey ej
1	ferrier pa
1	mayo ch
1	viosca p jr
1	goodrich hb
1	jones pm
1	welch gb
1	holloway jw
1	dempsey rb
1	humphries re
1	poole lt
1	vruwink j
1	halley cr
1	mccullough jw
1	shepard la
1	federighi h
1	ellis ha
1	freudenberger cb
1	rosenkranz ha
1	funk c
1	howell wb
1	mumford pb
1	strauss ml
1	alport ac
1	maunsell rc
1	stabins sj
1	hicks
1	benedict wl
1	williams e
1	brinton m
1	yost dm
1	ryle ja
1	firth sj
1	riecker hh
1	squires bt
1	lackey jb
1	meagher jl
1	nutt mm
1	adson aw
1	wagner lc
1	nelson sc
1	hurxthal lm
1	peters ra
1	low gc
1	tanner fw
1	moor fb
1	lapp ad
1	harries eh
1	whale hl
1	fleming am
1	paine sg
1	mollgaard h
1	hercus ce
1	o'brien ra
1	lillie fr
1	buxton jb
1	torok e
1	athanasiu i
1	jensen lb
1	murray cd
1	walter ab
1	mccubbin wa
1	foster gl
1	hance rt
1	yoffey jm
1	glynn ee
1	giltner w
1	g h
1	douglas ce
1	woodrow jw
1	davis n
1	fink de
1	zirkle c
1	batten r
1	marshall ms
1	dickie wm
1	carver wa
1	magoon eh
1	judd nm
1	miller rt
1	sia rh
1	clark hl
1	geldern ce
1	yocum ww
1	woodard hq
1	hoyle e
1	wulzen r
1	bell m
1	hofmann fw
1	murray am
1	goeder fp
1	robertson ac
1	moon mp
1	maingot r
1	hayton ch
1	ross ao
1	battley s
1	nelson rf
1	kidd f
1	macmurchy h
1	pettit e
1	walker hg
1	grimsley gp
1	matson rc
1	reznikoff p
1	whittemore w
1	brenner ec
1	sieniewicz tm
1	rosa jt
1	douglass ae
1	fleming ag
1	torrey hb
1	hendrickson ah
1	mclellan d
1	frobisher m
1	richards ge
1	moore e
1	williams rj
1	hutchison r
1	crawford wh
1	edgecombe w
1	hibbard rj
1	aland ah
1	read jm
1	petren ka
1	smith rw
1	sellers tf
1	kuttner ag
1	coe wr
1	gibbs rc
1	hutchison aj
1	carr am
1	armstrong el
1	patterson dw
1	dinsmore rs
1	koser sa
1	moxey p
1	bramkamp rg
1	eddy wh
1	tatham cc
1	mckesson ei
1	schmitt wl
1	himwich he
1	peterson ca
1	scamman cl
1	smetana h
1	de p inlow w
1	hudson b
1	avery ot
1	kirkland as
1	bliss ea
1	brown sa
1	payne f
1	anderson rg
1	stokes wr
1	nord ff
1	gettler ao
1	persson m
1	edwards pr
1	oxnard tt
1	clutterbuck pw
1	lightoller gh
1	wright hp
1	sundell c
1	smallwood wm
1	haygood mf
1	lennox wg
1	evans rd
1	karapetoff v
1	cannon a
1	hannah b
1	brockman ep
1	hawes jb
1	ring go
1	campbell wr
1	mcfarlane j
1	smits bl
1	farris ha
1	pfeiffer db
1	hunter jb
1	lister wt
1	english pf
1	butler e
1	winton fr
1	cruickshank r
1	sharp pf
1	burrows ca
1	edwards gr
1	prucha mj
1	richards an
1	eloesser l
1	christopher f
1	thornton aj
1	covell wp
1	pepper w
1	gaddum jh
1	knudson a
1	pedant
1	barcroft h
1	bauer la
1	behan rj
1	colton hs
1	buchanan jw
1	white gm
1	cutler m
1	houston wv
1	haynes w
1	wold pi
1	proebsting el
1	kelly e
1	crohurst hr
1	campbell wa
1	leitch a
1	collins fk
1	hammett fs
1	forman l
1	morrell ca
1	wagener hp
1	doub hp
1	hawking f
1	breckinridge m
1	howard sf
1	coope r
1	sayre jd
1	biilmann e
1	clute hm
1	berry ja
1	hine ml
1	martin cj
1	wilson cb
1	pieters aj
1	roeder ca
1	mcclure rd
1	pfister hi
1	palmer f jr
1	mceachern jd
1	roberts a
1	larson ee
1	hassan a
1	holt t
1	emge la
1	white wc
1	young aw
1	lord ft
1	slavenas p
1	kramer b
1	robinson ca
1	woodhead ae
1	fisher ag
1	jay p
1	hollingsworth m
1	moorehead wk
1	whiting pw
1	fraser ad
1	dilling wj
1	spence jc
1	collier j
1	adams dk
1	millar gm
1	jacobson e
1	grissinger jw
1	lea ja
1	mackay h
1	peall gh
1	cassidy m
1	hedblom ca
1	bhatnagar ss
1	badgerow gw
1	sardeson fw
1	kremer m
1	name wg
1	mccartney w
1	de weerdt on
1	rose c
1	rapaport h
1	churchill ed
1	hoagland h
1	cady wm
1	leahe jp
1	fyfe gm
1	emerson fw
1	webb gb
1	gray h
1	carrel a
1	welles cg
1	llewellyn rl
1	shires b
1	lund e
1	bodo r
1	ruhrah j
1	warren hc
1	greenfield jg
1	ellis ec
1	franklin ws
1	mann fc
1	dawson l
1	reddish gf
1	killian ja
1	mickle fl
1	jones t
1	hoover h
1	hoffmann r
1	bakes we
1	weiss p
1	gundrum ff
1	lucas ns
1	brannan d
1	howard cp
1	li jc
1	iyer aa
1	watson m
1	davidson ec
1	mcguire j
1	long he
1	mayes fj
1	young hm
1	wallace gi
1	galdston i
1	walker c
1	brenizer ag
1	paine fs
1	reifenberg a
1	phillips l
1	kulp wl
1	bryce ph
1	mcfadden gd
1	cole em
1	hall ic
1	renner gt
1	king hd
1	mark ae
1	west jw
1	van nuys rg
1	templeton cm
1	miller e
1	falls ag
1	davis mm
1	thompson re
1	routley tc
1	rawlins te
1	kerr jm
1	fontaine r
1	timme ar
1	hatsel c
1	sossiedov ni
1	fairbairn js
1	wightman ep
1	standley pc
1	fisher i
1	schultz ew
1	sarjeant
1	bishop gh
1	joseph gw
1	cockayne ea
1	green fh
1	dieke gh
1	kisch ha
1	john ce
1	hammond te
1	blinks lr
1	nouy pl
1	fawcitt r
1	pugh ws
1	huggett as
1	williams rs
1	munro wb
1	heckel eb
1	blackader ad
1	davies ds
1	regen em
1	taft wh
1	kamner m
1	grinnell fb
1	soper ga
1	feldman wh
1	pfund ah
1	mccrae t
1	wile is
1	kessler ma
1	topley ww
1	julianelle la
1	rawling lb
1	thurston ja
1	gage-day m
1	cornell bs
1	pool eh
1	fales wt
1	heineman pg
1	varrier-jones pc
1	reed hs
1	patterson sw
1	cook jw
1	manning jb
1	mccaughan jm
1	ivanoff aa
1	aitken dm
1	kligler ij
1	shaw wf
1	kotowski f
1	gordon w
1	gillam gj
1	widder dv
1	manwaring wh
1	adamson ro
1	christie j
1	dickinson rg
1	baldwin jh
1	spaulding p
1	wolff hg
1	carter ep
1	conn lc
1	east cf
1	lowsley os
1	traxler r
1	meyers ds
1	maclean nj
1	roberts c
1	meanwell lj
1	redman t
1	watkyn-thomas fw
1	cloake p
1	young a
1	sorum ch
1	haynes f
1	hoffman wa
1	grinnell j
1	van den akker ja
1	maccordick ah
1	beams hw
1	shaffer er
1	maccurdy gg
1	eisenhart lp
1	isaacs r
1	ehrenfest p
1	gross em
1	cohn ej
1	wilinsky cf
1	bailey h
1	field rm
1	gillespie cg
1	morson ac
1	bellerose a
1	leiner jh
1	warburg o
1	clark we
1	wyckoff ha
1	paine nc
1	wilson sr
1	herty ch
1	yates al
1	weir hb
1	gilliatt w
1	wylie rb
1	amyot ja
1	kramer sp
1	hildebrand sf
1	holmes eg
1	casselman aj
1	richards a
1	gustafson fg
1	babkin bp
1	henderson at
1	goebel wf
1	mcclelland eh
1	elliott jh
1	calhoun et
1	maddox ee
1	stewart mj
1	evans el
1	burt jb
1	winchell an
1	otis ch
1	rixon fw
1	wales hc
1	young jm
1	rowlands mj
1	beller aj
1	irwin re
1	beattie m
1	luedde wh
1	cleminson fj
1	biggar jl
1	coles hw
1	strachan jg
1	banister jb
1	mills ch
1	greeves ra
1	genung ef
1	hurley le
1	laughlin hh
1	davies hm
1	rowell hg
1	percival gh
1	ballantyne aj
1	wreden rr
1	thomson fg
1	de martel
1	miller c
1	mcintosh jf
1	murdoch g
1	mathe cp
1	sickles gm
1	peters wh
1	stuart e
1	schuchert c
1	hixon rm
1	auld ag
1	blagoveschenski av
1	barr j
1	storey ta
1	fleming rm
1	elkin dc
1	stoner d
1	cole af
1	frost hb
1	breed rs
1	podolsky b
1	pappenheimer am
1	pleass wb
1	russell w
1	laroque gp
1	atwood ac
1	turner wa
1	eisendrath dn
1	eadie gs
1	macgregor ja
1	phair jt
1	wilkie dp
1	christenson ro
1	boeez l
1	coates v
1	connor cl
1	mccrea hm
1	hard-karrer am
1	southam ah
1	satina s
1	mccurdy wh
1	mage s
